3993,sprites/zbt_infgrenade.spr
3994,sprites/zbt_invincibility.spr
3995,sprites/zbt_megabombexp.spr
3996,sprites/zbt_reverse.spr
3997,sprites/zbt_shootingdown.spr
3998,sprites/zbt_slow.spr
3999,sprites/zbt_stone.spr
4000,sprites/zbt_stonewarning.spr
4001,sprites/zerogxplode.spr
4002,sprites/zombicrazy2_head.spr
4003,sprites/zombiebomb.spr
4004,sprites/zombiheal_head.spr
4005,sprites/zombihealer.spr
4006,storm/thunder-theme.wav
4007,tdm_item/hp_supply_female.wav
4008,tdm_item/hp_supply_male.wav
4009,tdm_item/invincible.wav
4010,tdm_item/item_take.wav
4011,tdm_item/jotter_take.wav
4012,tdm_item/lockon_mode_on.wav
4013,tdm_item/powerup_female.wav
4014,tdm_item/powerup_male.wav
4015,tdm_item/snowman_activate.wav
4016,tdm_item/snowman_exp.wav
4017,tdm_item/snowman_step.wav
4018,tdm_item/wide_attack_beep.wav
4019,tdm_item/wide_attack_exp.wav
4020,tdm_item/wide_gas_cough_female1.wav
4021,tdm_item/wide_gas_cough_female2.wav
4022,tdm_item/wide_gas_cough_female3.wav
4023,tdm_item/wide_gas_cough_female4.wav
4024,tdm_item/wide_gas_cough_male1.wav
4025,tdm_item/wide_gas_cough_male2.wav
4026,tdm_item/wide_gas_cough_male3.wav
4027,tdm_item/wide_gas_cough_male4.wav
4028,tdm_item/wide_gas_exp.wav
4029,tdm_item/wide_knockback_exp.wav
4030,tdm_item/wide_knockback_female.wav
4031,tdm_item/wide_knockback_male.wav
4032,tdm_item/wide_missile.wav
4033,tdm_item/wide_slow_exp.wav
4034,tdm_item/wide_slow_female.wav
4035,tdm_item/wide_slow_male.wav
4036,training/cstrain1.wav
4037,training/cstrain10.wav
4038,training/cstrain11.wav
4039,training/cstrain11a.wav
4040,training/cstrain12.wav
4041,training/cstrain12a.wav
4042,training/cstrain13.wav
4043,training/cstrain15.wav
4044,training/cstrain16.wav
4045,training/cstrain16a.wav
4046,training/cstrain17.wav
4047,training/cstrain18.wav
4048,training/cstrain19.wav
4049,training/cstrain2.wav
4050,training/cstrain2a.wav
4051,training/cstrain3.wav
4052,training/cstrain3a.wav
4053,training/cstrain3b.wav
4054,training/cstrain4.wav
4055,training/cstrain5.wav
4056,training/cstrain6.wav
4057,training/cstrain6a.wav
4058,training/cstrain6b.wav
4059,training/cstrain7.wav
4060,training/cstrain7a.wav
4061,training/cstrain7b.wav
4062,training/cstrain8.wav
4063,training/cstrain9.wav
4064,training/cstrain9a.wav
4065,voice/cnc_poecomeinrpt.wav
4066,voice/cnc_schedm.wav
4067,voice/cnc_yourteamdown.wav
4068,voice/pilot_tkfire.wav
4069,voice/team2_surround.wav
4070,voice/yeah1.wav
4071,voice/yeah2.wav
4072,vox/20secRemain.wav
4073,vox/blue_captured.wav
4074,vox/blue_leads.wav
4075,vox/blue_wins.wav
4076,vox/CantBelive.wav
4077,vox/Crazy.wav
4078,vox/DoubleKill.wav
4079,vox/Eight.wav
4080,vox/Excellent.wav
4081,vox/fight.wav
4082,vox/FirstKill.wav
4083,vox/Five.wav
4084,vox/Four.wav
4085,vox/get_ready_for_the_battle.wav
4086,vox/Godlike.wav
4087,vox/Gotit.wav
4088,vox/HeadShot.wav
4089,vox/hidden_death.wav
4090,vox/hidden_laugh1.wav
4091,vox/hidden_laugh2.wav
4092,vox/hidden_laugh3.wav
4093,vox/hidden_speak1.wav
4094,vox/hidden_speak2.wav
4095,vox/hidden_speak3.wav
4096,vox/hidden_speak4.wav
4097,vox/hidden_speak5.wav
4098,vox/hidden_speak6.wav
4099,vox/hidden_speak7.wav
4100,vox/Humililation.wav
4101,vox/Incredible.wav
4102,vox/MegaKill.wav
4103,vox/MonsterKill.wav
4104,vox/MultiKill.wav
4105,vox/Nine.wav
4106,vox/OhGod.wav
4107,vox/OhNo.wav
4108,vox/One.wav
4109,vox/OutofWorld.wav
4110,vox/prepare_the_fight.wav
4111,vox/Promoted.wav
4112,vox/Rampage.wav
4113,vox/red_captured.wav
4114,vox/red_leads.wav
4115,vox/red_wins.wav
4116,vox/RoundClear.wav
4117,vox/RoundFail.wav
4118,vox/Seven.wav
4119,vox/Six.wav
4120,vox/teams_are_tied.wav
4121,vox/Ten.wav
4122,vox/Three.wav
4123,vox/TripleKill.wav
4124,vox/Two.wav
4125,vox/Win_Human.wav
4126,vox/Win_Human_2.wav
4127,vox/Win_Zombi.wav
4128,vox/Win_Zombi_2.wav
4129,vox/Zombi_Comeback.wav
4130,vox/Zombi_Coming_1.wav
4131,vox/Zombi_Coming_2.wav
4132,vox/Zombi_Escape_Fail.wav
4133,vox/Zombi_Escape_Start.wav
4134,vox/Zombi_Escape_Success.wav
4135,vox/Zombi_Start.wav
4136,vox/Zombi_two.wav
4137,weapons/airburster_shoot.wav
4138,weapons/airburster_shoot_end.wav
4139,weapons/airburster_shoot2.wav
4140,weapons/ak_long-1.wav
4141,weapons/ak47_boltpull.wav
4142,weapons/ak47_clipin.wav
4143,weapons/ak47_clipout.wav
4144,weapons/ak47-1.wav
4145,weapons/ak47-2.wav
4146,weapons/ak74u-1.wav
4147,weapons/akm_clipin.wav
4148,weapons/akm_clipout.wav
4149,weapons/akm_draw.wav
4150,weapons/akm-1.wav
4151,weapons/amg_foley1.wav
4152,weapons/amg_foley2.wav
4153,weapons/amg_foley3.wav
4154,weapons/amg_foley4.wav
4155,weapons/amg-1.wav
4156,weapons/an94_boltpull.wav
4157,weapons/an94_clipin1.wav
4158,weapons/an94_clipout1.wav
4159,weapons/an94_draw.wav
4160,weapons/an94-1.wav
4161,weapons/an94-2.wav
4162,weapons/ana_foley1.wav
4163,weapons/ana_foley2.wav
4164,weapons/ana_foley3.wav
4165,weapons/ana_foley4.wav
4166,weapons/ana_foley5.wav
4167,weapons/ana-1.wav
4168,weapons/ana-2.wav
4169,weapons/arx160-1.wav
4170,weapons/as50_clipin1.wav
4171,weapons/as50_clipin2.wav
4172,weapons/as50_clipout1.wav
4173,weapons/as50_clipout2.wav
4174,weapons/as50_draw.wav
4175,weapons/as50-1.wav
4176,weapons/at4_clipin1.wav
4177,weapons/at4_clipin2.wav
4178,weapons/at4_clipin3.wav
4179,weapons/at4_draw.wav
4180,weapons/at4-1.wav
4181,weapons/aug_boltpull.wav
4182,weapons/aug_boltslap.wav
4183,weapons/aug_clipin.wav
4184,weapons/aug_clipout.wav
4185,weapons/aug_forearm.wav
4186,weapons/aug-1.wav
4187,weapons/aw50_clipin.wav
4188,weapons/aw50_clipout.wav
4189,weapons/aw50_foley1.wav
4190,weapons/aw50_foley2.wav
4191,weapons/aw50-1.wav
4192,weapons/awp_clipin.wav
4193,weapons/awp_clipout.wav
4194,weapons/awp_deploy.wav
4195,weapons/awp1.wav
4196,weapons/Axe_draw.wav
4197,weapons/Axe_hit1.wav
4198,weapons/Axe_hit2.wav
4199,weapons/Axe_hitwall.wav
4200,weapons/Axe_miss.wav
4201,weapons/balrig3_boltpull.wav
4202,weapons/balrig3_clipin.wav
4203,weapons/balrig3_clipout.wav
4204,weapons/balrig3_draw.wav
4205,weapons/balrig3-1.wav
4206,weapons/balrig3-2.wav
4207,weapons/balrog1_changeA.wav
4208,weapons/balrog1_changeB.wav
4209,weapons/balrog1_draw.wav
4210,weapons/balrog1_reload.wav
4211,weapons/balrog1_reloadB.wav
4212,weapons/balrog1-1.wav
4213,weapons/balrog11_insert.wav
4214,weapons/balrog11-1.wav
4215,weapons/balrog11-2.wav
4216,weapons/balrog1-2.wav
4217,weapons/balrog5_clipin1.wav
4218,weapons/balrog5_clipin2.wav
4219,weapons/balrog5_clipout1.wav
4220,weapons/balrog5-1.wav
4221,weapons/balrog5-2.wav
4222,weapons/balrog5-3.wav
4223,weapons/balrog7_clipin1.wav
4224,weapons/balrog7_clipin2.wav
4225,weapons/balrog7_clipin3.wav
4226,weapons/balrog7_clipout1.wav
4227,weapons/balrog7_clipout2.wav
4228,weapons/balrog7-1.wav
4229,weapons/balrog7-2.wav
4230,weapons/balrog9_charge_attack2.wav
4231,weapons/balrog9_charge_finish1.wav
4232,weapons/balrog9_charge_start1.wav
4233,weapons/balrog9_draw.wav
4234,weapons/balrog9_hit1.wav
4235,weapons/balrog9_hit2.wav
4236,weapons/balrog9_slash1.wav
4237,weapons/balrog9_slash2.wav
4238,weapons/balrog9_slash3.wav
4239,weapons/balrog9_slash4.wav
4240,weapons/balrog9_slash5.wav
4241,weapons/bazooka_clipin.wav
4242,weapons/bazooka_clipout.wav
4243,weapons/bazooka_draw.wav
4244,weapons/bazooka-1.wav
4245,weapons/bendita-1.wav
4246,weapons/blaser_clipin.wav
4247,weapons/blaser_clipout.wav
4248,weapons/blaser_foley1.wav
4249,weapons/blaser_foley2.wav
4250,weapons/blaser-1.wav
4251,weapons/blockar2-1.wav
4252,weapons/blockas1_reload_loop.wav
4253,weapons/blockas1-2.wav
4254,weapons/blockas2_shoot_end.wav
4255,weapons/boltdown.wav
4256,weapons/boltpull1.wav
4257,weapons/boltup.wav
4258,weapons/bow_charge_shoot1_empty.wav
4259,weapons/bow_charge_shoot2.wav
4260,weapons/bow-shoot1.wav
4261,weapons/bullet_hit1.wav
4262,weapons/bullet_hit2.wav
4263,weapons/c4_beep1.wav
4264,weapons/c4_beep2.wav
4265,weapons/c4_beep3.wav
4266,weapons/c4_beep4.wav
4267,weapons/c4_beep5.wav
4268,weapons/c4_click.wav
4269,weapons/c4_disarm.wav
4270,weapons/c4_disarmed.wav
4271,weapons/c4_explode1.wav
4272,weapons/c4_plant.wav
4273,weapons/CakeExp.wav
4274,weapons/cannon_draw.wav
4275,weapons/cannon-1.wav
4276,weapons/cart_foley1.wav
4277,weapons/cart_foley2.wav
4278,weapons/cart_foley3.wav
4279,weapons/cart_foley4.wav
4280,weapons/cart_foley5.wav
4281,weapons/cart_Hclipout.wav
4282,weapons/cart_Hdraw.wav
4283,weapons/cart_headclose.wav
4284,weapons/cart_headopen.wav
4285,weapons/cart_Hhit.wav
4286,weapons/cart_jump.wav
4287,weapons/cart_Lclipin.wav
4288,weapons/cart_Lclipout.wav
4289,weapons/cart_Ldraw.wav
4290,weapons/cart_Rclipout.wav
4291,weapons/cart_spindown.wav
4292,weapons/cart_turn.wav
4293,weapons/cart_yaho.wav
4294,weapons/cartblue_H.wav
4295,weapons/cartblue_L.wav
4296,weapons/cartfrag.wav
4297,weapons/cartred_mg.wav
4298,weapons/cartred_rifle.wav
4299,weapons/catapult_draw1.wav
4300,weapons/catapult_shootidle1.wav
4301,weapons/catapult-1.wav
4302,weapons/catapult-2.wav
4303,weapons/chainsaw_attack1_end.wav
4304,weapons/chainsaw_attack1_loop.wav
4305,weapons/chainsaw_attack1_start.wav
4306,weapons/chainsaw_draw.wav
4307,weapons/chainsaw_draw1.wav
4308,weapons/chainsaw_hit1.wav
4309,weapons/chainsaw_hit2.wav
4310,weapons/chainsaw_hit3.wav
4311,weapons/chainsaw_hit4.wav
4312,weapons/chainsaw_idle.wav
4313,weapons/chainsaw_reload.wav
4314,weapons/chainsaw_slash1.wav
4315,weapons/chainsaw_slash2.wav
4316,weapons/chainsaw_slash3.wav
4317,weapons/chainsaw_slash4.wav
4318,weapons/clipin1.wav
4319,weapons/clipout1.wav
4320,weapons/coilmg_exp1.wav
4321,weapons/coilmg_exp2.wav
4322,weapons/coilmg-1.wav
4323,weapons/CokeOpen.wav
4324,weapons/CokeShake.wav
4325,weapons/coltm1911a1-1.wav
4326,weapons/combatknife_draw.wav
4327,weapons/combatknife_hit_1.wav
4328,weapons/combatknife_hit_2.wav
4329,weapons/combatknife_slash.wav
4330,weapons/combatknife_stab.wav
4331,weapons/combatknife_wall.wav
4332,weapons/crossbow_draw.wav
4333,weapons/crossbow_foley1.wav
4334,weapons/crossbow_foley2.wav
4335,weapons/crossbow_foley3.wav
4336,weapons/crossbow_foley4.wav
4337,weapons/crossbow-1.wav
4338,weapons/crowbarcraft_draw.wav
4339,weapons/crowbarcraft_slash1.wav
4340,weapons/crowbarcraft_slash2.wav
4341,weapons/crowbarcraft_stab.wav
4342,weapons/crowbarcraft_stab_miss.wav
4343,weapons/dartpistol_explosion1.wav
4344,weapons/dartpistol_explosion2.wav
4345,weapons/dartpistol_shoot_empty.wav
4346,weapons/dartpistol-1.wav
4347,weapons/dbarrel_draw.wav
4348,weapons/dbarrel_foley1.wav
4349,weapons/dbarrel_foley2.wav
4350,weapons/dbarrel_foley3.wav
4351,weapons/dbarrel_foley4.wav
4352,weapons/dbarrel-1.wav
4353,weapons/DDe_Clipin.wav
4354,weapons/DDe_Clipoff.wav
4355,weapons/DDe_Clipout.wav
4356,weapons/DDe_Load.wav
4357,weapons/DDe_twirl.wav
4358,weapons/DDe-1.wav
4359,weapons/de_clipin.wav
4360,weapons/de_clipout.wav
4361,weapons/de_deploy.wav
4362,weapons/deagle-1.wav
4363,weapons/deagle-2.wav
4364,weapons/debris1.wav
4365,weapons/debris2.wav
4366,weapons/debris3.wav
4367,weapons/Dmp7_draw.wav
4368,weapons/Dmp7_drop.wav
4369,weapons/Dmp7-1.wav
4370,weapons/dragonsword_draw.wav
4371,weapons/dragonsword_hit1.wav
4372,weapons/dragonsword_hit2.wav
4373,weapons/dragonsword_idle.wav
4374,weapons/dragonsword_slash1.wav
4375,weapons/dragonsword_slash2.wav
4376,weapons/dragonsword_stab_hit.wav
4377,weapons/dragontail_draw.wav
4378,weapons/dragontail_hit1.wav
4379,weapons/dragontail_hitwall1.wav
4380,weapons/dragontail_idle.wav
4381,weapons/dragontail_slash1_1.wav
4382,weapons/dragontail_slash1_2.wav
4383,weapons/dragontail_slash2_1.wav
4384,weapons/dragontail_slash2_2.wav
4385,weapons/dragontail_stab_hit.wav
4386,weapons/dragontail_stab_miss.wav
4387,weapons/dragontail_stab_ready.wav
4388,weapons/dryfire_pistol.wav
4389,weapons/dryfire_rifle.wav
4390,weapons/dualkriss_clipin.wav
4391,weapons/dualkriss_clipout.wav
4392,weapons/dualkriss_draw.wav
4393,weapons/dualkrisshero-1.wav
4394,weapons/dualuzi-1.wav
4395,weapons/elite_clipout.wav
4396,weapons/elite_deploy.wav
4397,weapons/elite_fire.wav
4398,weapons/elite_leftclipin.wav
4399,weapons/elite_reloadstart.wav
4400,weapons/elite_rightclipin.wav
4401,weapons/elite_sliderelease.wav
4402,weapons/elite_twirl.wav
4403,weapons/ethereal_draw.wav
4404,weapons/ethereal_idle1.wav
4405,weapons/ethereal_reload.wav
4406,weapons/ethereal-1.wav
4407,weapons/eventbomb_exp.wav
4408,weapons/explode3.wav
4409,weapons/explode4.wav
4410,weapons/explode5.wav
4411,weapons/f2000_draw.wav
4412,weapons/f2000-1.wav
4413,weapons/famas_boltpull.wav
4414,weapons/famas_boltslap.wav
4415,weapons/famas_clipin.wav
4416,weapons/famas_clipout.wav
4417,weapons/famas_forearm.wav
4418,weapons/famas-1.wav
4419,weapons/famas-2.wav
4420,weapons/famas-burst.wav
4421,weapons/fglauncher_clipin1.wav
4422,weapons/fglauncher_clipin2.wav
4423,weapons/fglauncher_clipin3.wav
4424,weapons/fglauncher_clipout1.wav
4425,weapons/fglauncher_clipout2.wav
4426,weapons/fglauncher_draw.wav
4427,weapons/fglauncher-1.wav
4428,weapons/firecracker_bounce1.wav
4429,weapons/firecracker_bounce2.wav
4430,weapons/firecracker_bounce3.wav
4431,weapons/firecracker_draw.wav
4432,weapons/firecracker_explode.wav
4433,weapons/firecracker-1.wav
4434,weapons/firecracker-2.wav
4435,weapons/firecracker-wick.wav
4436,weapons/firemode_switch1.wav
4437,weapons/firemode_switch2.wav
4438,weapons/fiveseven_clipin.wav
4439,weapons/fiveseven_clipout.wav
4440,weapons/fiveseven_slidepull.wav
4441,weapons/fiveseven_sliderelease.wav
4442,weapons/fiveseven-1.wav
4443,weapons/flamegun_clipin1.wav
4444,weapons/flamegun_clipin2.wav
4445,weapons/flamegun_clipout1.wav
4446,weapons/flamegun_clipout2.wav
4447,weapons/flamegun_draw.wav
4448,weapons/flamegun-1.wav
4449,weapons/flamegun-2.wav
4450,weapons/flashbang-1.wav
4451,weapons/flashbang-2.wav
4452,weapons/fnc_clipin.wav
4453,weapons/fnc_clipout.wav
4454,weapons/fnc_draw.wav
4455,weapons/fnc-1.wav
4456,weapons/fnp45-1.wav
4457,weapons/g11_clipin1.wav
4458,weapons/g11_clipin2.wav
4459,weapons/g11_clipout.wav
4460,weapons/g11_draw.wav
4461,weapons/g11-1.wav
4462,weapons/g3sg1_clipin.wav
4463,weapons/g3sg1_clipout.wav
4464,weapons/g3sg1_slide.wav
4465,weapons/g3sg1-1.wav
4466,weapons/galil_boltpull.wav
4467,weapons/galil_clipin.wav
4468,weapons/galil_clipout.wav
4469,weapons/galil-1.wav
4470,weapons/galil-2.wav
4471,weapons/gatling_boltpull.wav
4472,weapons/gatling_clipin1.wav
4473,weapons/gatling_clipin2.wav
4474,weapons/gatling_clipout1.wav
4475,weapons/gatling_clipout2.wav
4476,weapons/gatling-1.wav
4477,weapons/generic_reload.wav
4478,weapons/generic_shot_reload.wav
4479,weapons/giantknife_draw.wav
4480,weapons/giantknife_midslash1.wav
4481,weapons/giantknife_midslash2.wav
4482,weapons/giantknife_miss.wav
4483,weapons/giantknife_stab.wav
4484,weapons/gilboa-1.wav
4485,weapons/gilboaex-1.wav
4486,weapons/gilboaex-2.wav
4487,weapons/glock18-1.wav
4488,weapons/glock18-2.wav
4489,weapons/grenade_hit1.wav
4490,weapons/grenade_hit2.wav
4491,weapons/grenade_hit3.wav
4492,weapons/groza-1.wav
4493,weapons/gt_clipin.wav
4494,weapons/gt_clipon.wav
4495,weapons/gt_clipout.wav
4496,weapons/gt_draw.wav
4497,weapons/gt-1.wav
4498,weapons/guillotine_catch2.wav
4499,weapons/guillotine_explode.wav
4500,weapons/guillotine-1.wav
4501,weapons/hammer_draw.wav
4502,weapons/Hammer_Hit_slash.wav
4503,weapons/Hammer_Hit_stab.wav
4504,weapons/Hammer_Swing.wav
4505,weapons/Happy.wav
4506,weapons/he_bounce-1.wav
4507,weapons/headshot2.wav
4508,weapons/heartbomb_arrow.wav
4509,weapons/heartbomb_deploy.wav
4510,weapons/heartbomb_explosion.wav
4511,weapons/heartbomb_pin.wav
4512,weapons/heavyzg_draw.wav
4513,weapons/heavyzg_dryfire.wav
4514,weapons/heavyzg_idle1.wav
4515,weapons/heavyzg_idle2.wav
4516,weapons/heavyzg_reload.wav
4517,weapons/heavyzg-1.wav
4518,weapons/hegrenade-1.wav
4519,weapons/hegrenade-2.wav
4520,weapons/hk23_draw.wav
4521,weapons/hk23_foley1.wav
4522,weapons/hk23_foley2.wav
4523,weapons/hk23_foley3.wav
4524,weapons/hk23-1.wav
4525,weapons/hk416_clipin.wav
4526,weapons/hk416_clipon.wav
4527,weapons/hk416_clipout.wav
4528,weapons/hk416_draw.wav
4529,weapons/hk416_foley.wav
4530,weapons/hk416_siloff.wav
4531,weapons/hk416_silon.wav
4532,weapons/hk416_unsil-1.wav
4533,weapons/hk416_unsil-2.wav
4534,weapons/hk416-1.wav
4535,weapons/holywater_deploy.wav
4536,weapons/holywater_EXPLOSION.wav
4537,weapons/holywater_pinpul.wav
4538,weapons/infi_clipin.wav
4539,weapons/infi_clipon.wav
4540,weapons/infi_clipout.wav
4541,weapons/infi_draw.wav
4542,weapons/infi-1.wav
4543,weapons/infiS_clipin.wav
4544,weapons/infiS_clipout.wav
4545,weapons/infiS_draw.wav
4546,weapons/infiS_foley1.wav
4547,weapons/infiS_foley2.wav
4548,weapons/janus1_exp.wav
4549,weapons/janus1-1.wav
4550,weapons/janus11-1.wav
4551,weapons/janus11-4.wav
4552,weapons/janus1-2.wav
4553,weapons/janus7-1.wav
4554,weapons/janus7-2.wav
4555,weapons/janus9_draw.wav
4556,weapons/janus9_endsignal.wav
4557,weapons/janus9_hit1.wav
4558,weapons/janus9_hit2.wav
4559,weapons/janus9_metal1.wav
4560,weapons/janus9_metal2.wav
4561,weapons/janus9_slash1.wav
4562,weapons/janus9_slash2_signal.wav
4563,weapons/janus9_stab1.wav
4564,weapons/janus9_stab2.wav
4565,weapons/janus9_stone1.wav
4566,weapons/janus9_stone2.wav
4567,weapons/janus9_wood1.wav
4568,weapons/janus9_wood2.wav
4569,weapons/janusmk5-12.wav
4570,weapons/janusmk5-2.wav
4571,weapons/JKnife_draw.wav
4572,weapons/JKnife_hit1.wav
4573,weapons/JKnife_hit2.wav
4574,weapons/JKnife_hitwall1.wav
4575,weapons/JKnife_slash1.wav
4576,weapons/JKnife_slash2.wav
4577,weapons/joker_slash_hit1.wav
4578,weapons/joker_slash_hit2.wav
4579,weapons/joker_slash_hit3.wav
4580,weapons/joker_slash1.wav
4581,weapons/joker_slash2.wav
4582,weapons/joker_slash3.wav
4583,weapons/joker_slash3_hit.wav
4584,weapons/k1a_clipin.wav
4585,weapons/k1a_clipout.wav
4586,weapons/k1a_draw.wav
4587,weapons/k1a_foley1.wav
4588,weapons/k1a-1.wav
4589,weapons/k1acraft-1.wav
4590,weapons/k1ar-1.wav
4591,weapons/K3_clipin1.wav
4592,weapons/K3_clipin2.wav
4593,weapons/K3_clipin3.wav
4594,weapons/K3_clipout1.wav
4595,weapons/K3_clipout2.wav
4596,weapons/K3-1.wav
4597,weapons/katana_draw.wav
4598,weapons/katana_midslash1.wav
4599,weapons/katana_midslash2.wav
4600,weapons/katana_stap.wav
4601,weapons/katana_stapmiss.wav
4602,weapons/katanad_draw.wav
4603,weapons/katanad_hit1.wav
4604,weapons/katanad_hit2.wav
4605,weapons/katanad_slash1.wav
4606,weapons/katanad_slash2.wav
4607,weapons/katanad_slash3.wav
4608,weapons/katanad_stab.wav
4609,weapons/katanad_stab_miss.wav
4610,weapons/kingcobra_clipin.wav
4611,weapons/kingcobra_clipout.wav
4612,weapons/kingcobra_draw.wav
4613,weapons/kingcobra_shoot_empty.wav
4614,weapons/kingcobra-1.wav
4615,weapons/knife_deploy1.wav
4616,weapons/knife_girl_draw.wav
4617,weapons/knife_hit1.wav
4618,weapons/knife_hit2.wav
4619,weapons/knife_hit3.wav
4620,weapons/knife_hit4.wav
4621,weapons/knife_hitwall1.wav
4622,weapons/knife_slash1.wav
4623,weapons/knife_slash2.wav
4624,weapons/knife_stab.wav
4625,weapons/knifedragon_draw.wav
4626,weapons/knifedragon_hit1.wav
4627,weapons/knifedragon_slash.wav
4628,weapons/knifedragon_stab.wav
4629,weapons/knifedragon_wall.wav
4630,weapons/kriss_clipin.wav
4631,weapons/kriss_clipon.wav
4632,weapons/kriss_clipout.wav
4633,weapons/kriss_draw.wav
4634,weapons/kriss_foley1.wav
4635,weapons/kriss_foley2.wav
4636,weapons/kriss_sil-1.wav
4637,weapons/kriss-1.wav
4638,weapons/ksg12_after_reload.wav
4639,weapons/ksg12_insert.wav
4640,weapons/ksg12_start_reload.wav
4641,weapons/ksg12-1.wav
4642,weapons/L85_foley1.wav
4643,weapons/L85_foley2.wav
4644,weapons/L85_foley3.wav
4645,weapons/L85_foley4.wav
4646,weapons/L85-1.wav
4647,weapons/L85-2.wav
4648,weapons/L85-burst.wav
4649,weapons/laserguide_complete.wav
4650,weapons/laserguide_draw.wav
4651,weapons/laserguide_exp.wav
4652,weapons/laserguide_failed.wav
4653,weapons/laserguide_shoot.wav
4654,weapons/laserminigun-1.wav
4655,weapons/laserminigun-charge_loop.wav
4656,weapons/laserminigun-charge_origin.wav
4657,weapons/laserminigun-charge_shoot.wav
4658,weapons/laserminigun-charge_start.wav
4659,weapons/lightzg_draw.wav
4660,weapons/lightzg_dryfire.wav
4661,weapons/lightzg_idle2.wav
4662,weapons/lightzg_reload.wav
4663,weapons/lightzg-1.wav
4664,weapons/luger_clipin.wav
4665,weapons/luger_clipout1.wav
4666,weapons/luger_clipout2.wav
4667,weapons/luger_slideback.wav
4668,weapons/luger-1.wav
4669,weapons/m134_clipoff.wav
4670,weapons/m134_clipon.wav
4671,weapons/m134_pinpull.wav
4672,weapons/m134_spindown.wav
4673,weapons/m134_spinup.wav
4674,weapons/m134-1.wav
4675,weapons/m134ex_Spin.wav
4676,weapons/m134ex-1.wav
4677,weapons/m134hero_overload.wav
4678,weapons/m134hero_spindown.wav
4679,weapons/m134hero_spinup.wav
4680,weapons/m14_clipin.wav
4681,weapons/m14_clipout.wav
4682,weapons/m14_draw.wav
4683,weapons/m14-1.wav
4684,weapons/m16a1_boltpull.wav
4685,weapons/m16a1_clipin.wav
4686,weapons/m16a1_clipout.wav
4687,weapons/m16a1_deploy.wav
4688,weapons/m16a1-1.wav
4689,weapons/m16a1-2.wav
4690,weapons/m16a4_boltpull.wav
4691,weapons/m16a4_clipin.wav
4692,weapons/m16a4_clipout.wav
4693,weapons/m16a4-1.wav
4694,weapons/m16a4-2.wav
4695,weapons/m1887_Draw.wav
4696,weapons/m1887_Insert.wav
4697,weapons/m1887_ReAfter.wav
4698,weapons/m1887_ReStart.wav
4699,weapons/m1887-1.wav
4700,weapons/m1918bar-1.wav
4701,weapons/m1garand-1.wav
4702,weapons/m1garand-2.wav
4703,weapons/m2-1.wav
4704,weapons/m2-2.wav
4705,weapons/m24_clipin.wav
4706,weapons/m24_clipout.wav
4707,weapons/m24_draw.wav
4708,weapons/m24_foley1.wav
4709,weapons/m24_foley2.wav
4710,weapons/m24-1.wav
4711,weapons/m249_boxin.wav
4712,weapons/m249_boxout.wav
4713,weapons/m249_chain.wav
4714,weapons/m249_coverdown.wav
4715,weapons/m249_coverup.wav
4716,weapons/m249-1.wav
4717,weapons/m249-2.wav
4718,weapons/m249ep_hit1.wav
4719,weapons/m249ep_hit2.wav
4720,weapons/m249ep_shoot3.wav
4721,weapons/m249ep_shoot4.wav
4722,weapons/m249ex_clipin1.wav
4723,weapons/m249ex_clipin2.wav
4724,weapons/m249ex_clipin3.wav
4725,weapons/m249ex_clipout1.wav
4726,weapons/m249ex_clipout2.wav
4727,weapons/m249ex-1.wav
4728,weapons/m3_insertshell.wav
4729,weapons/m3_pump.wav
4730,weapons/m3-1.wav
4731,weapons/m32_after_reload.wav
4732,weapons/m32_insert.wav
4733,weapons/m32_start_reload.wav
4734,weapons/m32-1.wav
4735,weapons/m400_clipin.wav
4736,weapons/m400_clipout.wav
4737,weapons/m400_foley1.wav
4738,weapons/m400_foley2.wav
4739,weapons/m400-1.wav
4740,weapons/m4a1_boltpull.wav
4741,weapons/m4a1_clipin.wav
4742,weapons/m4a1_clipout.wav
4743,weapons/m4a1_deploy.wav
4744,weapons/m4a1_silencer_off.wav
4745,weapons/m4a1_silencer_on.wav
4746,weapons/m4a1_unsil-1.wav
4747,weapons/m4a1_unsil-2.wav
4748,weapons/m4a1-1.wav
4749,weapons/m60-1.wav
4750,weapons/m60-2.wav
4751,weapons/m60e4_clipin1.wav
4752,weapons/m60e4_clipin2.wav
4753,weapons/m60e4_clipin3.wav
4754,weapons/m60e4_clipin4.wav
4755,weapons/m60e4_clipout1.wav
4756,weapons/m60e4_clipout2.wav
4757,weapons/m60e4-1.wav
4758,weapons/m79_clipin.wav
4759,weapons/m79_clipon.wav
4760,weapons/m79_clipout.wav
4761,weapons/m79_draw.wav
4762,weapons/m79-1.wav
4763,weapons/m82_clipin1.wav
4764,weapons/m82_clipin2.wav
4765,weapons/m82_clipout1.wav
4766,weapons/m82_clipout2.wav
4767,weapons/m82-1.wav
4768,weapons/m95_boltpull.wav
4769,weapons/m95_clipin.wav
4770,weapons/m95_clipout.wav
4771,weapons/m95-1.wav
4772,weapons/mac10_boltpull.wav
4773,weapons/mac10_clipin.wav
4774,weapons/mac10_clipout.wav
4775,weapons/mac10-1.wav
4776,weapons/man_angry.wav
4777,weapons/man_boxxing.wav
4778,weapons/man_dance.wav
4779,weapons/man_hi.wav
4780,weapons/man_joy.wav
